ad0,ad1,ad2,ad3,ad4,ad5,ad6,ad7,ad8,ad9,ad10,ad11,ad12,ad13,ad14,ad15,ad16,ad17,ad18,ad19,ad20,ad21,ad22,ad23,ad24,ad25,ad26,ad27,ad28,ad29,ad30,ad31,ad32,ad33,ad34,ad35,ad36,ad37,ad38,ad39,ad40,ad41,ad42,ad43,ad44,ad45,ad46,ad47,ad48,ad49,ad50,ad51,ad52,ad53,ad54,ad55,ad56,ad57,ad58,ad59,ad60,ad61,ad62,ad63,ad64,ad65,ad66,ad67,ad68,ad69,ad70,ad71,ad72,ad73,ad74,ad75,ad76,ad77,ad78,ad79,ad80,ad81,ad82,ad83,ad84,ad85,ad86,ad87,ad88,ad89,ad90,ad91,ad92,ad93,ad94,ad95,ad96,ad97,ad98,ad99,ad100
215.11,148.18,81.51,69.43,96.48,106.99,125.37,206.79,73.04,98.35,70.52,66.17,128.48,109.99,78.07,134.23,72.72,100.17,85.73,62.12,62.32,82.47,113.91,176.23,110.76,75.44,113.66,185.28,88.68,141.40,43.67,60.16,68.42,67.59,89.70,125.58,72.94,90.60,116.25,118.18,77.49,190.49,82.23,52.55,62.00,186.37,79.84,96.75,64.63,104.95,120.12,47.71,107.86,96.50,84.69,93.51,101.84,107.59,113.62,81.23,73.61,134.83,51.40,72.52,154.52,66.22,140.83,103.77,103.81,108.75,122.47,71.96,141.76,111.51,101.98,51.03,74.06,70.59,75.33,153.44,201.21,66.59,109.66,80.35,84.95,55.07,127.18,116.85,88.56,74.35,56.85,125.42,57.92,148.82,70.32,54.62,120.32,117.44,106.62,67.85
215.65,148.14,81.86,69.40,96.19,107.61,125.35,207.04,73.90,98.32,70.56,66.25,128.14,109.86,78.10,135.08,73.03,100.57,85.76,61.77,62.34,82.53,114.27,176.84,110.37,75.69,112.92,185.90,89.01,141.74,43.59,60.04,68.73,67.84,89.37,125.92,72.89,90.01,116.78,119.09,77.38,190.38,82.43,52.59,61.90,186.75,79.73,96.79,65.00,104.55,119.49,47.38,107.56,96.52,84.49,93.24,100.91,107.78,113.37,81.74,73.74,136.04,50.97,72.51,153.67,66.26,139.81,103.63,103.39,108.68,121.65,71.64,142.15,110.78,102.04,51.36,73.88,71.06,75.91,153.40,200.55,66.23,109.64,80.06,84.58,54.70,126.95,116.72,88.27,73.71,56.81,124.79,57.96,149.32,70.91,54.51,120.29,117.31,107.78,67.88
214.90,147.95,81.93,69.21,96.62,107.11,125.56,207.68,73.45,97.55,70.36,66.14,128.12,110.65,78.15,136.06,72.71,100.35,85.21,61.52,62.24,82.50,114.26,176.60,110.56,75.78,113.21,185.88,89.27,141.41,43.71,59.90,68.32,67.70,89.16,125.43,73.37,90.10,116.82,118.78,77.69,189.63,82.03,52.61,62.07,187.50,80.29,96.57,64.39,104.98,119.92,47.51,107.30,96.58,84.33,93.57,100.75,107.82,113.35,81.81,73.68,135.94,50.92,71.88,154.63,66.24,140.50,103.52,103.01,109.35,122.14,71.62,141.96,110.22,102.15,51.28,73.62,71.28,75.58,153.50,201.56,66.25,108.52,80.11,85.22,54.61,126.96,116.86,88.87,73.44,56.78,125.39,58.20,148.63,70.55,54.36,120.62,117.64,107.83,67.65
215.41,147.82,81.78,69.56,96.20,107.68,125.22,207.13,73.60,98.37,70.24,66.24,128.12,110.29,77.81,135.01,72.80,100.38,85.75,62.12,62.31,82.88,113.74,176.55,110.35,75.48,113.50,186.66,89.17,142.17,43.62,59.93,68.63,67.57,89.37,125.70,73.16,89.81,116.67,118.53,77.65,191.32,81.81,52.61,62.05,186.41,79.81,97.12,64.79,104.93,120.08,47.33,107.22,96.74,84.60,93.69,100.78,108.09,113.67,81.52,73.80,135.13,51.24,72.24,154.13,66.10,139.95,103.82,103.67,108.57,121.85,72.12,141.83,111.27,101.55,51.33,73.52,71.35,75.95,153.40,200.72,66.05,110.05,80.17,84.58,54.73,126.78,116.04,88.17,74.24,56.84,124.95,57.97,148.75,70.42,54.43,120.32,117.07,107.41,67.89
215.84,148.10,81.38,69.69,96.18,107.04,125.26,206.11,73.69,97.87,70.52,66.04,127.80,110.37,78.09,135.30,72.74,100.86,85.55,62.04,62.36,82.27,114.02,177.60,110.13,75.32,113.52,186.02,88.89,141.56,43.53,59.96,68.33,67.40,89.51,125.40,73.38,90.25,116.30,118.69,77.61,190.99,81.98,52.38,62.17,186.66,79.98,96.73,64.96,105.14,120.35,47.49,107.96,96.65,84.55,93.06,100.63,108.20,113.09,81.94,73.45,135.54,51.11,72.08,153.64,66.32,140.27,104.04,102.98,108.79,121.62,71.40,141.85,110.97,101.59,51.28,74.08,71.51,76.03,153.34,201.02,66.35,110.02,80.36,84.93,54.72,127.74,116.68,88.50,73.79,56.81,124.70,57.91,148.98,70.71,54.59,120.03,117.53,107.47,67.84
216.26,148.03,81.79,69.44,95.88,107.12,125.57,206.49,73.61,98.20,70.78,66.25,128.07,109.58,78.08,135.00,72.72,99.94,85.28,62.08,62.43,82.15,114.16,176.57,110.50,75.90,113.34,184.31,88.88,141.53,43.76,59.94,68.43,67.52,89.58,125.58,72.75,90.31,116.27,118.42,77.32,189.83,82.28,52.59,62.07,186.20,79.60,96.48,64.90,104.55,120.22,47.74,107.54,96.28,85.19,93.23,101.31,108.11,113.01,81.46,73.56,135.61,51.16,72.29,154.02,66.71,140.97,103.81,102.94,108.52,121.82,71.72,142.05,111.02,102.45,51.35,74.22,71.53,75.37,152.96,201.01,66.56,110.26,80.85,84.87,54.67,127.78,117.47,88.51,74.07,56.52,125.05,58.00,149.00,70.68,54.63,121.16,117.50,107.13,67.78
215.13,147.47,81.95,69.37,96.30,107.64,125.38,207.42,73.71,98.41,70.21,66.14,128.47,110.10,77.97,135.04,73.00,100.02,85.68,61.98,62.39,82.26,114.06,176.73,110.30,75.59,113.60,185.75,89.15,141.72,43.52,60.20,68.67,67.46,89.76,126.00,73.03,90.12,116.34,118.80,77.79,190.04,81.99,52.62,61.92,186.85,79.88,97.29,64.86,104.60,119.87,47.74,107.66,96.26,84.46,93.13,100.76,108.02,113.21,81.70,73.73,134.94,51.23,72.36,154.58,66.32,140.45,104.24,103.17,108.76,121.58,71.80,142.13,111.04,101.88,51.15,73.84,71.45,75.52,152.48,200.36,66.30,110.04,80.56,84.85,54.59,127.61,116.69,87.91,74.17,56.65,125.12,58.09,148.82,70.53,54.57,120.94,117.30,107.41,67.41
215.64,147.68,81.57,69.63,95.83,107.33,126.05,207.02,73.71,98.40,70.43,66.39,128.24,110.26,78.16,134.98,72.64,100.37,85.36,61.87,62.32,82.99,113.89,177.05,110.05,75.58,113.26,186.80,89.15,141.87,43.65,60.20,68.41,67.85,89.53,125.79,72.99,89.86,116.58,118.39,77.14,191.32,82.33,52.53,62.21,186.18,79.73,96.77,64.87,105.05,119.98,47.41,107.36,96.57,84.75,93.64,100.98,108.00,113.45,81.83,73.62,135.70,51.25,72.02,153.41,66.44,140.04,103.46,103.76,108.30,121.52,71.92,141.88,110.80,101.83,51.06,73.56,71.58,75.72,153.28,200.79,66.16,109.85,80.12,84.61,54.85,126.74,116.23,88.48,73.86,57.01,124.94,57.94,148.74,70.38,54.33,120.90,117.72,107.49,67.83
214.28,147.88,81.89,69.61,96.17,106.83,125.15,207.22,73.78,98.18,70.67,66.09,128.51,110.54,78.07,134.91,73.00,99.98,85.96,61.84,62.65,82.45,114.18,177.25,109.78,75.40,113.70,186.86,88.71,140.77,43.55,59.86,68.51,67.50,89.16,125.86,73.44,89.69,116.43,118.74,77.68,189.87,81.82,52.34,62.08,186.49,79.67,96.88,64.68,105.09,120.34,47.36,107.18,96.72,84.28,93.80,100.86,107.86,114.07,81.70,73.42,135.45,51.15,72.45,154.24,65.87,141.55,103.69,103.23,108.96,121.84,72.00,141.93,111.34,101.81,50.89,73.63,71.45,76.00,152.57,201.70,66.32,110.00,80.27,85.24,54.37,126.97,116.94,87.90,74.53,56.51,124.97,58.08,149.33,71.07,54.10,120.35,117.01,107.76,67.30
215.53,148.31,81.51,69.45,95.98,107.11,124.86,206.57,73.79,98.08,70.60,66.15,127.91,109.84,78.17,134.95,72.69,100.32,85.41,61.96,62.61,82.65,114.16,176.48,110.46,75.81,113.55,185.79,89.24,141.89,43.79,60.12,68.54,67.84,89.90,125.62,73.07,90.14,117.13,118.74,77.31,190.51,82.18,52.32,62.03,186.24,79.71,96.95,64.90,105.10,119.87,47.37,107.67,96.80,84.88,93.28,101.03,108.58,113.46,81.73,73.69,135.26,51.21,72.05,153.45,66.21,140.35,103.87,103.59,108.56,121.54,71.80,142.07,111.29,101.77,51.26,73.65,70.92,75.51,153.84,200.86,66.10,109.77,80.28,84.97,54.82,127.33,116.63,88.95,73.84,56.88,124.49,57.99,148.31,70.33,54.54,120.17,117.64,107.52,68.04
215.17,148.23,81.79,69.40,96.63,106.97,125.23,207.49,73.47,97.82,70.60,66.28,127.95,109.78,78.10,134.90,72.69,100.29,85.69,61.93,62.13,82.26,114.18,177.12,110.82,75.54,113.17,185.56,89.15,141.73,43.75,59.66,68.65,67.56,89.43,125.72,72.97,90.36,116.59,118.58,77.62,190.05,82.21,52.54,62.10,187.01,79.68,96.61,64.55,104.86,119.59,47.58,107.03,96.90,84.90,93.63,101.51,107.90,113.80,81.31,73.80,135.94,51.18,72.29,154.23,66.37,140.78,103.92,103.23,108.86,121.98,71.99,141.93,110.83,102.13,51.29,73.91,71.00,75.37,153.22,200.74,66.30,109.80,80.18,84.87,54.78,126.57,116.81,88.41,73.75,56.68,124.91,57.81,149.67,70.79,54.55,120.29,117.21,107.16,67.80
215.44,148.50,81.57,69.48,95.39,106.77,125.67,207.40,73.31,97.79,70.70,65.96,127.91,110.52,78.27,134.88,72.41,100.70,85.73,61.95,62.13,82.55,114.47,177.67,109.98,75.71,113.30,186.52,89.06,141.56,43.62,60.01,68.68,67.54,89.59,125.43,72.97,90.14,116.97,118.80,77.33,190.52,81.96,52.42,62.30,186.05,79.91,96.18,64.73,105.08,120.27,47.59,107.48,96.88,84.59,93.33,101.44,108.48,113.84,81.73,73.59,135.90,51.08,72.11,153.35,66.44,140.78,103.82,103.10,108.77,121.59,71.75,141.67,110.68,102.13,51.10,73.72,71.24,75.55,152.60,200.83,66.25,109.92,80.22,84.84,54.91,126.83,116.60,88.93,73.98,56.74,124.86,58.08,149.35,70.57,54.31,120.48,117.22,107.14,67.82
216.10,147.89,81.82,69.36,96.55,107.22,125.49,207.57,73.58,97.96,70.49,66.05,128.57,109.66,78.25,134.71,72.75,100.02,85.50,61.89,62.20,82.62,114.14,175.88,110.52,75.54,113.63,185.69,88.83,141.18,43.48,59.93,68.42,67.62,89.88,125.80,72.92,90.20,116.80,118.37,77.25,190.55,81.86,52.42,62.08,186.30,79.90,96.45,64.42,105.02,119.88,47.44,107.55,97.00,84.87,93.83,100.99,107.75,113.79,81.37,73.54,135.62,51.22,71.94,154.60,66.09,140.55,103.63,103.55,108.85,122.09,71.90,141.57,110.52,102.31,51.10,73.80,71.09,75.71,153.30,201.74,66.20,110.01,79.78,85.14,54.80,126.97,116.82,88.54,73.99,56.82,124.84,57.77,148.75,70.73,54.62,120.88,117.62,107.48,67.73
215.19,147.69,81.48,69.33,96.14,106.96,125.66,207.77,73.59,98.03,70.86,66.07,127.81,109.76,78.01,134.99,72.73,100.15,85.45,61.81,62.25,82.70,114.01,176.73,110.32,75.40,113.35,186.45,89.10,141.51,43.51,59.93,68.36,67.63,89.69,126.30,72.95,89.93,116.72,118.51,77.40,190.56,82.02,52.30,62.12,186.53,80.00,96.33,64.73,105.09,119.84,47.66,107.02,96.84,84.77,93.40,101.03,108.40,113.79,81.89,73.63,135.85,51.39,72.05,154.48,66.31,140.78,104.06,103.51,108.67,121.28,71.74,141.74,110.67,102.43,51.15,73.78,71.12,75.44,152.92,201.30,65.85,109.95,80.04,84.84,54.66,126.78,117.03,88.21,73.63,56.84,124.87,57.89,149.07,70.62,54.43,121.54,117.54,107.64,67.69
215.13,147.70,81.76,69.23,96.06,107.52,125.53,206.69,73.43,98.01,71.03,66.05,127.74,109.34,78.07,135.06,72.76,100.61,85.87,61.97,62.27,82.58,114.12,176.16,110.69,75.59,113.38,185.69,89.23,141.45,43.71,59.96,68.68,67.76,89.85,126.08,72.89,90.66,116.83,119.30,77.46,190.60,82.00,52.68,62.06,186.39,80.07,96.56,64.83,104.80,119.63,47.71,107.53,97.18,84.61,93.21,101.01,108.11,113.75,81.46,73.68,135.51,51.03,72.22,153.91,66.38,140.06,103.45,103.51,108.53,121.74,71.57,141.49,110.83,102.40,51.23,74.27,70.87,75.44,152.76,200.43,66.13,110.12,80.12,85.09,54.95,127.04,116.61,88.34,73.70,56.83,124.65,57.90,149.20,70.82,54.69,120.76,118.05,107.58,68.05
215.58,148.00,81.56,69.53,96.30,107.14,125.54,207.19,73.46,98.34,70.45,65.94,127.71,109.92,78.10,135.17,72.80,100.26,85.59,62.07,62.12,82.32,114.32,177.01,110.42,75.45,113.37,186.07,88.88,141.65,43.39,59.63,68.20,67.55,89.80,125.70,72.82,90.02,116.52,118.41,77.14,191.51,81.88,52.38,61.97,187.14,79.31,96.34,64.83,104.68,120.29,47.45,107.44,96.77,84.92,93.24,101.16,107.78,113.55,81.44,73.28,136.17,51.04,72.28,154.49,66.07,140.63,103.63,103.46,108.47,121.65,71.63,142.12,110.93,101.50,51.29,74.03,71.02,75.89,153.29,200.88,66.33,110.48,80.26,84.83,54.94,126.73,116.70,88.49,74.25,56.83,124.91,57.83,149.40,70.72,54.47,120.74,117.71,107.31,67.78
216.10,148.14,81.95,69.33,96.07,106.91,125.04,207.37,73.21,98.35,70.35,66.02,129.07,110.39,78.21,135.33,72.78,100.19,86.08,61.80,62.00,82.65,114.20,176.62,109.90,75.59,113.55,186.51,89.01,141.37,43.55,59.99,68.43,67.56,89.56,125.47,72.95,90.26,116.42,118.48,77.65,190.37,81.65,52.62,62.17,186.35,79.54,96.99,64.28,104.58,120.13,47.62,107.47,96.73,84.65,94.09,101.32,107.80,113.40,81.52,73.40,135.59,51.16,72.41,154.45,66.35,140.60,103.46,103.43,108.83,122.29,72.06,142.00,110.97,101.91,50.87,73.59,71.53,75.31,152.83,201.05,66.34,109.81,80.25,84.85,54.72,126.97,116.52,88.19,74.36,56.57,125.31,57.93,148.95,70.55,54.44,120.38,117.18,107.38,67.46
215.57,147.86,81.79,69.06,96.26,107.42,125.88,207.94,73.20,98.27,70.63,66.20,127.91,110.51,78.21,135.24,72.98,100.39,85.73,61.62,62.33,82.65,114.07,176.09,110.47,75.74,112.68,185.73,88.77,140.83,43.67,60.15,68.40,67.83,89.30,125.08,73.31,90.33,116.61,118.84,77.42,190.19,82.14,52.76,61.92,186.12,79.97,96.81,64.48,104.69,120.18,47.80,107.32,96.41,84.58,93.76,100.87,107.54,113.18,81.69,73.53,135.70,51.13,72.26,154.40,66.49,139.87,103.49,103.21,108.68,122.40,71.71,141.81,110.17,101.70,51.10,74.09,71.05,75.75,153.37,201.28,66.49,109.86,80.31,85.08,54.86,127.50,117.08,88.74,73.82,56.62,125.37,58.05,148.65,70.83,54.53,120.70,117.40,107.77,67.71
215.67,148.29,81.87,69.36,96.59,106.64,124.80,206.79,73.35,97.93,70.64,66.17,127.88,109.77,78.24,134.92,72.77,99.92,85.68,61.67,62.07,82.58,114.33,176.76,110.34,75.55,113.81,186.19,89.26,140.74,43.62,59.86,68.53,67.90,89.90,125.69,72.92,90.37,116.48,118.03,77.24,190.15,81.84,52.56,62.13,186.86,79.87,96.48,64.45,104.99,119.93,47.70,107.20,96.76,84.60,93.86,101.36,108.01,113.78,81.69,73.57,135.69,51.21,72.32,154.36,66.27,140.79,103.58,103.58,109.33,122.14,72.09,141.77,111.11,102.12,51.16,73.75,70.77,75.36,153.45,201.43,66.28,109.84,80.20,84.81,54.89,126.69,116.50,88.66,74.17,56.59,125.26,57.94,148.93,70.68,54.89,120.33,117.44,107.13,67.63
215.41,148.11,82.04,69.19,96.16,107.17,125.24,207.50,73.71,98.34,70.44,66.19,128.40,110.30,78.30,135.20,73.06,100.21,85.62,61.56,62.31,82.58,114.26,176.77,110.11,75.58,113.26,186.26,89.39,141.39,43.62,60.18,68.74,67.94,89.52,125.45,73.13,90.03,116.71,118.70,77.36,190.26,81.95,52.65,62.19,186.79,79.88,97.28,64.72,104.71,119.71,47.62,107.43,96.61,84.37,93.48,100.80,108.11,113.44,81.78,73.67,135.39,51.18,72.21,154.22,66.31,140.32,103.84,103.10,108.74,121.86,71.67,141.95,110.88,101.78,51.14,73.72,71.26,75.55,152.79,200.83,66.14,109.93,80.40,84.95,54.65,127.37,116.78,88.39,73.77,56.50,124.70,58.03,148.96,70.59,54.49,120.48,116.86,107.89,67.50
215.76,147.89,81.48,69.60,96.22,107.04,125.97,206.56,73.62,98.39,70.20,66.32,128.30,110.28,77.90,134.91,73.22,100.31,85.47,62.07,62.20,82.13,113.86,177.25,110.07,75.47,113.27,185.84,88.70,141.86,43.45,59.77,68.03,67.43,89.84,125.66,73.02,89.96,116.00,118.53,77.37,190.94,81.65,52.44,62.12,187.31,79.45,97.17,65.04,104.49,120.67,47.61,107.82,96.20,84.65,93.19,101.48,107.95,112.97,81.19,73.34,135.72,51.18,72.26,154.75,66.36,140.99,104.00,103.22,108.65,121.75,71.72,142.47,111.41,101.43,51.45,74.12,71.33,75.50,152.84,200.77,66.37,110.51,80.39,84.42,54.75,127.38,116.76,88.25,74.30,57.01,124.96,58.01,148.74,70.40,54.57,120.48,117.37,107.00,67.50
215.07,148.05,82.07,69.39,96.01,106.86,125.15,208.17,73.65,98.16,70.31,66.00,128.93,110.21,78.20,135.10,72.74,100.33,85.71,61.74,62.44,82.30,114.65,177.38,110.22,75.62,113.37,185.59,89.13,141.77,43.68,60.12,68.86,67.60,89.53,125.68,72.92,90.29,116.68,118.43,77.68,189.54,82.14,52.59,62.28,186.75,79.74,96.72,64.82,104.89,119.68,47.51,107.50,96.35,84.13,93.56,101.55,107.76,113.83,81.55,73.66,135.37,51.09,72.24,153.63,66.59,140.93,103.46,103.32,108.97,122.14,71.98,141.51,110.89,102.29,50.90,73.65,71.31,75.48,153.04,200.31,66.26,109.32,80.12,85.22,54.65,126.57,116.98,88.66,74.04,56.70,125.28,57.84,149.47,70.68,54.37,120.58,116.92,107.19,67.70
215.45,148.33,81.79,69.66,96.41,107.28,125.00,206.95,73.27,98.29,70.25,66.00,128.10,110.33,78.13,135.63,72.44,99.64,85.50,61.98,62.02,82.55,114.31,176.58,110.44,75.63,113.62,186.45,89.19,141.68,43.64,59.53,68.05,67.30,89.30,125.35,73.09,89.46,116.63,117.98,77.70,191.21,81.70,52.20,62.05,186.68,79.64,96.47,64.18,105.25,120.50,47.26,106.91,96.84,85.09,93.86,100.96,107.92,113.24,81.60,73.66,135.59,51.20,72.09,154.70,66.01,140.86,103.58,103.24,108.86,121.92,71.80,141.71,111.29,101.51,51.33,73.45,71.74,75.85,153.92,202.29,66.31,110.41,80.49,84.91,54.89,126.56,116.77,88.49,74.73,56.58,125.37,57.95,148.57,70.34,54.19,120.47,117.32,107.23,67.36
215.49,148.65,81.84,69.37,96.30,106.84,124.98,207.64,73.52,97.89,70.72,66.21,128.19,110.38,78.13,135.30,72.86,100.27,85.51,62.03,62.42,82.36,113.91,177.64,110.01,75.61,113.54,185.60,88.76,141.34,43.81,59.78,68.52,67.30,89.23,125.58,73.44,89.97,116.24,118.87,77.58,189.86,81.56,52.37,62.16,186.96,79.71,96.82,64.70,105.05,119.76,47.28,107.21,96.64,84.47,93.59,101.04,107.81,113.74,81.54,73.47,135.92,51.01,72.24,153.86,66.23,141.02,103.89,103.08,108.80,121.87,72.00,141.90,111.15,102.08,51.05,73.48,71.29,75.60,152.91,201.70,66.28,110.17,80.21,84.87,54.46,127.51,117.24,88.11,74.02,56.48,125.27,57.71,149.50,70.67,54.37,120.44,117.21,107.41,67.63
215.76,147.85,81.51,69.43,96.27,106.85,124.71,205.73,73.50,98.44,70.55,66.35,128.35,110.48,77.91,135.65,72.52,99.90,86.07,61.85,62.31,82.55,113.87,176.65,109.68,75.31,113.92,186.64,88.93,141.10,43.52,59.96,68.01,67.51,89.55,126.20,73.02,89.86,116.50,118.56,77.99,190.48,81.98,52.21,62.27,186.73,80.02,97.18,64.20,105.01,120.09,47.66,107.41,96.61,84.48,93.30,100.98,108.31,113.53,81.91,73.26,135.12,51.27,72.56,154.81,66.10,140.66,103.95,103.12,108.70,121.72,71.65,142.35,111.47,101.58,50.99,73.62,71.52,75.52,153.16,201.81,66.28,109.75,80.17,85.26,54.65,127.00,116.73,87.87,74.33,56.79,125.21,58.13,148.64,70.52,54.07,120.90,117.74,107.91,67.46
216.14,148.20,82.24,69.78,96.17,107.01,125.75,206.65,73.47,98.35,70.30,66.11,129.10,110.45,78.34,134.91,72.90,100.59,85.76,61.95,61.94,82.71,114.51,177.60,109.99,75.36,113.75,185.82,89.19,141.88,43.46,60.06,68.40,67.69,89.33,125.08,73.22,90.28,116.02,118.03,77.30,191.15,81.84,52.58,62.29,186.41,79.61,96.88,64.75,104.55,120.15,47.46,107.62,96.72,84.24,93.76,101.16,107.67,113.20,81.60,73.62,135.96,51.20,72.41,154.60,66.36,140.45,103.31,103.58,108.41,122.24,71.67,141.71,110.80,101.94,51.08,73.68,71.45,75.70,152.57,201.11,66.30,109.96,80.30,84.91,54.68,127.06,116.39,88.39,73.94,56.42,124.86,57.73,148.70,70.47,54.31,119.97,116.74,107.93,67.65
215.26,147.11,81.85,69.66,96.79,107.25,125.97,206.65,73.44,98.05,70.35,66.08,127.23,110.51,77.95,134.62,72.91,100.63,85.76,62.01,62.26,82.17,113.72,176.99,110.32,75.12,113.30,185.46,88.57,141.04,43.53,59.88,68.32,67.52,89.16,125.63,73.64,90.27,116.06,118.37,77.26,190.03,82.09,52.67,62.04,186.91,79.72,96.80,64.69,105.40,120.03,47.87,107.69,96.06,84.70,93.39,101.20,107.81,112.96,81.54,73.50,135.64,51.29,72.21,154.58,66.20,140.83,103.69,103.44,108.54,122.41,72.08,142.65,110.83,101.51,51.11,74.19,70.96,75.43,153.60,201.85,66.46,109.56,80.35,85.33,54.75,127.79,116.70,88.88,74.20,56.90,124.83,57.65,149.05,70.81,54.25,120.69,117.97,107.23,67.83
216.27,147.98,81.80,69.52,96.21,106.37,125.01,207.23,73.34,98.37,70.30,66.32,128.54,110.16,78.13,134.84,73.05,99.77,85.91,61.97,62.01,82.68,114.07,176.49,110.30,75.74,113.24,185.50,88.95,141.52,43.75,59.69,68.37,67.62,89.59,125.60,72.70,90.28,116.87,118.15,77.36,189.38,81.86,52.74,62.17,186.25,79.45,96.82,64.43,104.52,120.10,47.81,107.19,96.57,85.15,93.79,101.75,107.83,113.83,81.28,73.44,136.17,51.28,72.39,154.60,66.34,140.79,103.84,103.16,108.78,122.25,72.26,142.50,111.00,102.26,51.34,73.63,71.26,75.26,152.99,200.53,66.44,110.03,80.15,84.67,54.60,126.87,116.67,88.42,74.19,56.66,125.51,58.04,149.60,70.66,54.58,120.35,117.16,107.29,67.53
214.92,147.43,81.77,69.45,96.00,107.24,124.97,206.52,73.62,98.53,70.22,66.09,128.27,110.19,77.70,135.23,72.99,100.06,85.74,62.05,62.54,82.30,114.16,176.18,110.21,75.99,114.04,185.48,89.19,141.66,43.72,60.03,68.79,67.44,89.60,126.11,72.86,89.97,116.57,118.59,77.22,189.94,81.45,52.62,62.28,187.21,79.34,97.03,65.12,104.79,119.59,47.65,107.67,96.62,85.03,93.60,100.94,107.96,113.81,81.30,73.82,135.03,51.23,72.24,154.22,66.25,140.85,103.97,102.73,108.70,121.84,72.19,142.37,111.26,101.78,51.18,73.70,71.12,75.54,153.44,200.99,66.16,109.69,80.32,84.88,54.53,127.38,116.68,88.18,74.44,56.67,125.42,58.00,149.33,70.61,54.33,120.96,117.00,107.67,67.71
214.84,147.89,81.58,69.76,96.20,107.17,125.36,206.17,73.45,97.34,70.82,66.08,128.00,110.20,77.79,134.24,72.53,99.96,85.30,62.11,62.48,82.15,113.80,176.43,110.76,76.00,114.13,186.02,88.68,141.29,43.72,60.09,68.64,67.27,89.70,126.07,73.07,90.35,116.66,118.43,77.25,190.11,81.84,52.25,62.12,186.82,80.29,96.26,64.72,105.12,120.14,47.57,107.07,96.50,84.43,93.14,101.35,108.29,114.01,81.39,73.63,135.96,51.20,72.37,154.53,65.98,140.88,104.34,103.07,108.54,121.59,71.88,141.65,111.41,102.19,51.27,73.93,70.91,75.47,153.40,201.62,66.45,109.69,79.95,84.94,54.65,127.78,117.26,88.75,74.34,56.71,125.39,58.26,148.75,70.58,54.29,120.73,117.81,106.90,67.76
214.98,148.05,81.70,69.28,96.47,107.99,126.11,207.78,73.06,98.12,70.73,66.51,127.69,110.13,77.95,134.99,73.04,100.44,85.65,61.92,62.01,82.41,113.82,175.98,110.69,75.49,113.07,185.86,88.92,141.52,43.66,59.52,68.54,67.53,89.22,125.64,72.88,89.91,116.60,118.91,77.27,190.48,81.77,52.36,61.83,187.12,80.00,96.50,64.36,104.86,120.35,47.50,107.34,96.90,84.79,93.42,101.10,107.82,113.79,81.05,73.65,135.63,51.03,72.09,154.90,65.91,140.57,103.63,103.24,108.86,122.21,71.65,142.11,111.42,101.83,51.58,74.24,70.79,75.74,153.24,201.52,66.09,110.19,80.17,84.57,54.83,126.76,116.78,88.26,73.90,56.84,125.17,57.95,149.26,70.41,54.28,120.63,117.42,107.40,67.88
215.68,148.25,81.87,69.54,96.37,107.27,124.88,208.03,73.50,97.90,70.33,65.88,127.99,110.51,78.01,134.74,72.80,100.17,85.60,62.05,62.32,82.62,113.91,176.95,110.46,75.56,113.36,186.14,88.89,141.40,43.60,59.92,68.80,67.52,89.22,125.63,73.18,90.01,116.70,118.31,77.34,190.30,81.94,52.44,61.98,186.64,79.90,96.55,64.58,105.13,119.75,47.31,107.22,96.34,84.22,93.27,101.02,107.98,114.11,81.85,73.66,135.69,51.02,72.39,154.15,65.94,140.41,103.98,103.24,108.75,121.96,71.96,142.16,111.02,101.87,51.16,73.33,70.89,75.99,153.43,201.49,66.16,109.62,79.93,84.98,54.51,127.53,116.97,88.45,74.00,56.69,125.51,57.88,149.64,70.59,54.26,120.65,117.14,107.32,67.92
215.00,147.45,81.92,69.34,96.70,107.20,125.70,206.47,73.65,98.10,70.44,66.23,127.75,109.97,77.93,135.30,72.80,99.74,85.51,61.90,62.30,82.20,114.05,176.99,109.90,75.59,113.69,186.48,89.28,141.41,43.60,59.89,68.62,67.74,89.69,126.41,72.88,89.88,116.39,118.63,77.48,190.42,82.17,52.67,61.96,187.14,79.68,96.93,64.79,104.82,119.49,47.71,107.11,96.78,85.00,93.34,101.22,108.27,113.37,81.94,73.79,135.46,51.39,72.31,154.33,66.29,140.74,103.80,103.14,108.87,121.07,71.91,142.07,111.08,102.01,51.26,73.89,71.46,75.30,153.11,200.38,66.29,109.77,80.65,84.59,54.80,126.75,116.39,88.05,74.20,56.93,124.75,58.05,149.27,70.72,54.62,120.88,117.79,107.37,67.48
